Beaumont 2007 Basic;525;1.1;256;0.4;262144;10;1.1005103510351033;2119.8035838603973
Beaumont 2007 Basic;590;1.1;256;0.4;65536;10;1.100010801080108;1715.2637753486633
Beaumont 2007 Basic;586;1.1;256;0.4;65536;10;1.100110711071107;1626.7892060279846
Beaumont 2007 Basic;517;1.1;256;0.4;262144;10;1.100010801080108;2057.4031386375427
Beaumont 2007 Basic;519;1.1;256;0.4;262144;10;1.0999108910891089;2218.1948199272156
Beaumont 2007 Basic;528;1.1;256;0.4;262144;10;1.0999108910891089;2040.8609490394592
Beaumont 2007 Basic;559;1.1;256;0.4;262144;10;1.100210621062106;2067.1104140281677
Beaumont 2007 Basic;567;1.1;256;0.4;131072;10;1.1005103510351033;1750.0556344985962
Beaumont 2007 Basic;527;1.1;256;0.4;262144;10;1.0999108910891089;1920.3431379795074
Beaumont 2007 Basic;533;1.1;256;0.4;262144;10;1.1003105310531052;2146.016135454178
Beaumont 2007 Basic;541;1.1;256;0.4;262144;10;1.0999108910891089;2178.0866231918335
Beaumont 2007 Basic;560;1.1;256;0.4;262144;10;1.100210621062106;2086.8864097595215
Beaumont 2007 Basic;549;1.1;256;0.4;262144;10;1.100210621062106;2069.1599702835083
Beaumont 2007 Basic;543;1.1;256;0.4;262144;10;1.100110711071107;2145.1253983974457
Beaumont 2007 Basic;544;1.1;256;0.4;262144;10;1.0998109810981096;2132.713565826416
Beaumont 2007 Basic;588;1.1;256;0.4;65536;10;1.0998109810981096;1563.877224445343
Beaumont 2007 Basic;523;1.1;256;0.4;262144;10;1.100010801080108;2095.094117164612
Beaumont 2007 Basic;542;1.1;256;0.4;262144;10;1.100010801080108;1997.1913578510284
Beaumont 2007 Basic;583;1.1;256;0.4;65536;10;1.0994113411341133;1547.3114953041077
Beaumont 2007 Basic;526;1.1;256;0.4;262144;10;1.100010801080108;2102.28782248497
Beaumont 2007 Basic;574;1.1;256;0.4;131072;10;1.0996111611161115;2038.706477880478
Beaumont 2007 Basic;502;1.1;256;0.4;262144;10;1.1004104410441042;2065.6350622177124
Beaumont 2007 Basic;552;1.1;256;0.4;262144;10;1.1003105310531052;2170.711489677429
Beaumont 2007 Basic;569;1.1;256;0.4;131072;10;1.100210621062106;1660.7401185035706
Beaumont 2007 Basic;507;1.1;256;0.4;262144;10;1.0996111611161115;2018.0952320098877
Beaumont 2007 Basic;589;1.1;256;0.4;65536;10;1.0999108910891089;1695.6918768882751
Beaumont 2007 Basic;547;1.1;256;0.4;262144;10;1.100010801080108;2223.4501950740814
Beaumont 2007 Basic;501;1.1;256;0.4;262144;10;1.0999108910891089;2075.711413383484
Beaumont 2007 Basic;503;1.1;256;0.4;262144;10;1.0997110711071105;2341.5315697193146
Beaumont 2007 Basic;509;1.1;256;0.4;262144;10;1.100110711071107;2042.2772290706635
Beaumont 2007 Basic;581;1.1;256;0.4;65536;10;1.1004104410441042;1878.0827729701996
Beaumont 2007 Basic;518;1.1;256;0.4;262144;10;1.0998109810981096;1871.5300977230072
Beaumont 2007 Basic;532;1.1;256;0.4;262144;10;1.100110711071107;2316.2853710651398
Beaumont 2007 Basic;500;1.1;256;0.4;262144;10;1.0997110711071105;2264.6429738998413
Beaumont 2007 Basic;504;1.1;256;0.4;262144;10;1.1003105310531052;2123.978930950165
Beaumont 2007 Basic;530;1.1;256;0.4;262144;10;1.1003105310531052;2219.7272849082947
Beaumont 2007 Basic;570;1.1;256;0.4;131072;10;1.100210621062106;1910.0748574733734
Beaumont 2007 Basic;558;1.1;256;0.4;262144;10;1.0998109810981096;2293.698988676071
Beaumont 2007 Basic;506;1.1;256;0.4;262144;10;1.100010801080108;2253.405359506607
Beaumont 2007 Basic;512;1.1;256;0.4;262144;10;1.100210621062106;1993.8183858394623
Beaumont 2007 Basic;562;1.1;256;0.4;131072;10;1.0998109810981096;1886.85240650177
Beaumont 2007 Basic;510;1.1;256;0.4;262144;10;1.100210621062106;2293.289162158966
Beaumont 2007 Basic;592;1.1;256;0.4;65536;10;1.0996111611161115;1794.4857020378113
Beaumont 2007 Basic;535;1.1;256;0.4;262144;10;1.0997110711071105;2284.380954027176
Beaumont 2007 Basic;556;1.1;256;0.4;262144;10;1.100110711071107;2289.0305094718933
Beaumont 2007 Basic;505;1.1;256;0.4;262144;10;1.0999108910891089;2238.445837020874
Beaumont 2007 Basic;524;1.1;256;0.4;262144;10;1.100010801080108;1969.42280960083
Beaumont 2007 Basic;520;1.1;256;0.4;262144;10;1.100210621062106;2182.4796617031097
Beaumont 2007 Basic;572;1.1;256;0.4;131072;10;1.1004104410441042;2025.6541883945465
Beaumont 2007 Basic;531;1.1;256;0.4;262144;10;1.1003105310531052;2187.0399026870728
Beaumont 2007 Basic;513;1.1;256;0.4;262144;10;1.100010801080108;2301.216608285904
Beaumont 2007 Basic;553;1.1;256;0.4;262144;10;1.100210621062106;2254.466812610626
Beaumont 2007 Basic;540;1.1;256;0.4;262144;10;1.0999108910891089;2212.3863356113434
Beaumont 2007 Basic;579;1.1;256;0.4;65536;10;1.1004104410441042;1617.2849524021149
Beaumont 2007 Basic;555;1.1;256;0.4;262144;10;1.100010801080108;2694.5835814476013
Beaumont 2007 Basic;554;1.1;256;0.4;262144;10;1.100010801080108;2547.0042991638184
Beaumont 2007 Basic;516;1.1;256;0.4;262144;10;1.100210621062106;2250.622323989868
Beaumont 2007 Basic;515;1.1;256;0.4;262144;10;1.100210621062106;2207.673137664795
Beaumont 2007 Basic;557;1.1;256;0.4;262144;10;1.0998109810981096;2352.0076706409454
Beaumont 2007 Basic;575;1.1;256;0.4;131072;10;1.0998109810981096;2092.2177391052246
Beaumont 2007 Basic;563;1.1;256;0.4;131072;10;1.100110711071107;2077.1885845661163
Beaumont 2007 Basic;536;1.1;256;0.4;262144;10;1.100210621062106;2186.237461090088
Beaumont 2007 Basic;548;1.1;256;0.4;262144;10;1.100010801080108;2340.1724379062653
Beaumont 2007 Basic;529;1.1;256;0.4;262144;10;1.1004104410441042;2315.2645325660706
Beaumont 2007 Basic;576;1.1;256;0.4;131072;10;1.0998109810981096;2179.763883829117
Beaumont 2007 Basic;508;1.1;256;0.4;262144;10;1.100210621062106;2382.437287092209
Beaumont 2007 Basic;568;1.1;256;0.4;131072;10;1.100210621062106;2018.716837644577
Beaumont 2007 Basic;571;1.1;256;0.4;131072;10;1.0998109810981096;2419.0839323997498
Beaumont 2007 Basic;545;1.1;256;0.4;262144;10;1.100110711071107;2204.177061319351
Beaumont 2007 Basic;537;1.1;256;0.4;262144;10;1.100210621062106;2326.4362585544586
Beaumont 2007 Basic;522;1.1;256;0.4;262144;10;1.100210621062106;2448.9716930389404
Beaumont 2007 Basic;565;1.1;256;0.4;131072;10;1.0995112511251124;2119.739572286606
Beaumont 2007 Basic;546;1.1;256;0.4;262144;10;1.0998109810981096;2149.0341861248016
Beaumont 2007 Basic;566;1.1;256;0.4;131072;10;1.100210621062106;2158.223748445511
Beaumont 2007 Basic;521;1.1;256;0.4;262144;10;1.0999108910891089;2351.743540763855
Beaumont 2007 Basic;561;1.1;256;0.4;131072;10;1.1006102610261026;2035.628802061081
Beaumont 2007 Basic;514;1.1;256;0.4;262144;10;1.0998109810981096;2689.7454676628113
Beaumont 2007 Basic;564;1.1;256;0.4;131072;10;1.100010801080108;2419.624229669571
Beaumont 2007 Basic;596;1.1;256;0.4;131072;10;1.100210621062106;2083.2007761001587
Beaumont 2007 Basic;595;1.1;256;0.4;131072;10;1.0998109810981096;2235.0622296333313
Beaumont 2007 Basic;594;1.1;256;0.4;131072;10;1.1003105310531052;2320.9955174922943
Beaumont 2007 Basic;587;1.1;256;0.4;131072;10;1.100010801080108;2219.678512573242
Beaumont 2007 Basic;599;1.1;256;0.4;131072;10;1.1003105310531052;2164.598112344742
Beaumont 2007 Basic;597;1.1;256;0.4;131072;10;1.1006102610261026;2506.2698011398315
Beaumont 2007 Basic;585;1.1;256;0.4;131072;10;1.100010801080108;2557.402231693268
Beaumont 2007 Basic;584;1.1;256;0.4;131072;10;1.1005103510351033;2458.140795469284
Beaumont 2007 Basic;577;1.1;256;0.4;131072;10;1.1005103510351033;2274.7278339862823
Beaumont 2007 Basic;593;1.1;256;0.4;131072;10;1.100110711071107;2328.2022132873535
Beaumont 2007 Basic;100;1.1;256;0.4;524288;10;1.100210621062106;3644.509389400482
Beaumont 2007 Basic;102;1.1;256;0.4;524288;10;1.1003105310531052;3640.807113170624
Beaumont 2007 Basic;582;1.1;256;0.4;131072;10;1.100010801080108;2608.3592660427094
Beaumont 2007 Basic;578;1.1;256;0.4;131072;10;1.0995112511251124;2727.100081920624
Beaumont 2007 Basic;586;1.1;256;0.4;131072;10;1.100010801080108;2405.228393316269
Beaumont 2007 Basic;580;1.1;256;0.4;131072;10;1.0996111611161115;2513.7817344665527
Beaumont 2007 Basic;101;1.1;256;0.4;524288;10;1.1004104410441042;3718.9481382369995
Beaumont 2007 Basic;591;1.1;256;0.4;131072;10;1.100110711071107;2619.948629617691
Beaumont 2007 Basic;598;1.1;256;0.4;131072;10;1.100110711071107;2690.2024352550507
Beaumont 2007 Basic;581;1.1;256;0.4;131072;10;1.100110711071107;2522.4463000297546
Beaumont 2007 Basic;583;1.1;256;0.4;131072;10;1.100210621062106;2638.3779060840607
Beaumont 2007 Basic;573;1.1;256;0.4;262144;10;1.100010801080108;2969.4035012722015
Beaumont 2007 Basic;589;1.1;256;0.4;131072;10;1.0998109810981096;2667.8557391166687
Beaumont 2007 Basic;592;1.1;256;0.4;131072;10;1.0997110711071105;2618.8936429023743
Beaumont 2007 Basic;588;1.1;256;0.4;131072;10;1.0999108910891089;2851.4642457962036
Beaumont 2007 Basic;570;1.1;256;0.4;262144;10;1.100010801080108;2732.010494709015
Beaumont 2007 Basic;590;1.1;256;0.4;131072;10;1.100210621062106;3130.5283555984497
Beaumont 2007 Basic;572;1.1;256;0.4;262144;10;1.0999108910891089;2789.6660027503967
Beaumont 2007 Basic;569;1.1;256;0.4;262144;10;1.100010801080108;3180.6601123809814
Beaumont 2007 Basic;574;1.1;256;0.4;262144;10;1.0994113411341133;3239.402293920517
Beaumont 2007 Basic;567;1.1;256;0.4;262144;10;1.100010801080108;3365.0692658424377
Beaumont 2007 Basic;575;1.1;256;0.4;262144;10;1.0999108910891089;2956.2209780216217
Beaumont 2007 Basic;576;1.1;256;0.4;262144;10;1.0998109810981096;2946.4800889492035
Beaumont 2007 Basic;579;1.1;256;0.4;131072;10;1.100210621062106;3169.8262119293213
Beaumont 2007 Basic;562;1.1;256;0.4;262144;10;1.0998109810981096;3265.291441679001
Beaumont 2007 Basic;539;1.1;256;0.4;524288;10;1.0999108910891089;3785.6092393398285
Beaumont 2007 Basic;502;1.1;256;0.4;524288;10;1.1003105310531052;3530.773535966873
Beaumont 2007 Basic;551;1.1;256;0.4;524288;10;1.1003105310531052;3809.5570170879364
Beaumont 2007 Basic;519;1.1;256;0.4;524288;10;1.0999108910891089;3722.5965464115143
Beaumont 2007 Basic;568;1.1;256;0.4;262144;10;1.100210621062106;3078.7331573963165
Beaumont 2007 Basic;526;1.1;256;0.4;524288;10;1.0999108910891089;3692.9406979084015
Beaumont 2007 Basic;534;1.1;256;0.4;524288;10;1.0999108910891089;3961.729069709778
Beaumont 2007 Basic;523;1.1;256;0.4;524288;10;1.0999108910891089;3735.3761291503906
Beaumont 2007 Basic;511;1.1;256;0.4;524288;10;1.0999108910891089;3953.391001701355
Beaumont 2007 Basic;559;1.1;256;0.4;524288;10;1.100010801080108;3857.093733549118
Beaumont 2007 Basic;560;1.1;256;0.4;524288;10;1.1003105310531052;3826.7504382133484
Beaumont 2007 Basic;533;1.1;256;0.4;524288;10;1.100110711071107;3871.959802865982
Beaumont 2007 Basic;543;1.1;256;0.4;524288;10;1.100110711071107;3824.5084578990936
Beaumont 2007 Basic;509;1.1;256;0.4;524288;10;1.100110711071107;3742.8533234596252
Beaumont 2007 Basic;538;1.1;256;0.4;524288;10;1.100010801080108;4050.4739077091217
Beaumont 2007 Basic;507;1.1;256;0.4;524288;10;1.0997110711071105;3818.117542743683
Beaumont 2007 Basic;517;1.1;256;0.4;524288;10;1.100010801080108;4023.7699337005615
Beaumont 2007 Basic;549;1.1;256;0.4;524288;10;1.100110711071107;3901.9298763275146
Beaumont 2007 Basic;532;1.1;256;0.4;524288;10;1.100210621062106;3795.4231197834015
Beaumont 2007 Basic;552;1.1;256;0.4;524288;10;1.100010801080108;3892.768170595169
Beaumont 2007 Basic;558;1.1;256;0.4;524288;10;1.100110711071107;3734.1313145160675
Beaumont 2007 Basic;525;1.1;256;0.4;524288;10;1.100110711071107;4119.3711676597595
Beaumont 2007 Basic;542;1.1;256;0.4;524288;10;1.100110711071107;3932.4186108112335
Beaumont 2007 Basic;540;1.1;256;0.4;524288;10;1.100010801080108;3669.7220385074615
Beaumont 2007 Basic;512;1.1;256;0.4;524288;10;1.0999108910891089;3767.470624923706
Beaumont 2007 Basic;563;1.1;256;0.4;262144;10;1.100210621062106;3587.7804293632507
Beaumont 2007 Basic;571;1.1;256;0.4;262144;10;1.0997110711071105;3400.687706708908
Beaumont 2007 Basic;524;1.1;256;0.4;524288;10;1.0999108910891089;3779.5915722846985
Beaumont 2007 Basic;554;1.1;256;0.4;524288;10;1.0999108910891089;3675.8664848804474
Beaumont 2007 Basic;535;1.1;256;0.4;524288;10;1.100010801080108;3864.9697194099426
Beaumont 2007 Basic;501;1.1;256;0.4;524288;10;1.0999108910891089;4019.9681072235107
Beaumont 2007 Basic;565;1.1;256;0.4;262144;10;1.0997110711071105;3396.0667366981506
Beaumont 2007 Basic;550;1.1;256;0.4;524288;10;1.100010801080108;4324.660495996475
Beaumont 2007 Basic;504;1.1;256;0.4;524288;10;1.100110711071107;4000.935766220093
Beaumont 2007 Basic;531;1.1;256;0.4;524288;10;1.100010801080108;3882.321448326111
Beaumont 2007 Basic;530;1.1;256;0.4;524288;10;1.100210621062106;3968.2578132152557
Beaumont 2007 Basic;561;1.1;256;0.4;262144;10;1.1004104410441042;3298.5016372203827
Beaumont 2007 Basic;541;1.1;256;0.4;524288;10;1.100110711071107;4236.610671758652
Beaumont 2007 Basic;527;1.1;256;0.4;524288;10;1.0998109810981096;4254.300280570984
Beaumont 2007 Basic;516;1.1;256;0.4;524288;10;1.100110711071107;3815.742969751358
Beaumont 2007 Basic;528;1.1;256;0.4;524288;10;1.0999108910891089;4346.043132066727
Beaumont 2007 Basic;503;1.1;256;0.4;524288;10;1.0999108910891089;4182.097556352615
Beaumont 2007 Basic;510;1.1;256;0.4;524288;10;1.100110711071107;4055.8431947231293
Beaumont 2007 Basic;566;1.1;256;0.4;262144;10;1.1005103510351033;3539.45210647583
Beaumont 2007 Basic;553;1.1;256;0.4;524288;10;1.100110711071107;4018.4552001953125
Beaumont 2007 Basic;555;1.1;256;0.4;524288;10;1.100110711071107;3990.0228354930878
Beaumont 2007 Basic;547;1.1;256;0.4;524288;10;1.100110711071107;4333.001797437668
Beaumont 2007 Basic;500;1.1;256;0.4;524288;10;1.0998109810981096;4302.718058586121
Beaumont 2007 Basic;520;1.1;256;0.4;524288;10;1.100110711071107;4170.225888490677
Beaumont 2007 Basic;515;1.1;256;0.4;524288;10;1.100210621062106;4065.64715719223
Beaumont 2007 Basic;548;1.1;256;0.4;524288;10;1.0998109810981096;4041.0180752277374
Beaumont 2007 Basic;556;1.1;256;0.4;524288;10;1.100110711071107;4222.949110507965
Beaumont 2007 Basic;546;1.1;256;0.4;524288;10;1.100010801080108;3807.0767934322357
Beaumont 2007 Basic;529;1.1;256;0.4;524288;10;1.1003105310531052;4101.787411928177
Beaumont 2007 Basic;505;1.1;256;0.4;524288;10;1.0999108910891089;4295.89957857132
Beaumont 2007 Basic;564;1.1;256;0.4;262144;10;1.100110711071107;3101.9529914855957
Beaumont 2007 Basic;506;1.1;256;0.4;524288;10;1.0998109810981096;4349.180097818375
Beaumont 2007 Basic;557;1.1;256;0.4;524288;10;1.0999108910891089;4189.386330366135
Beaumont 2007 Basic;544;1.1;256;0.4;524288;10;1.0999108910891089;4574.4703805446625
Beaumont 2007 Basic;518;1.1;256;0.4;524288;10;1.100110711071107;4508.763612508774
Beaumont 2007 Basic;513;1.1;256;0.4;524288;10;1.0999108910891089;4469.599765300751
Beaumont 2007 Basic;536;1.1;256;0.4;524288;10;1.100110711071107;4365.623023748398
Beaumont 2007 Basic;508;1.1;256;0.4;524288;10;1.100210621062106;4261.285131454468
Beaumont 2007 Basic;545;1.1;256;0.4;524288;10;1.100110711071107;4247.405665397644
Beaumont 2007 Basic;521;1.1;256;0.4;524288;10;1.100010801080108;4026.682758331299
Beaumont 2007 Basic;522;1.1;256;0.4;524288;10;1.100110711071107;4399.93263053894
Beaumont 2007 Basic;537;1.1;256;0.4;524288;10;1.100110711071107;4442.616023540497
Beaumont 2007 Basic;514;1.1;256;0.4;524288;10;1.0998109810981096;4261.17628288269
Beaumont 2007 Basic;597;1.1;256;0.4;262144;10;1.1006102610261026;3538.8584225177765
Beaumont 2007 Basic;596;1.1;256;0.4;262144;10;1.1003105310531052;3799.3187239170074
Beaumont 2007 Basic;595;1.1;256;0.4;262144;10;1.0998109810981096;3786.3924276828766
Beaumont 2007 Basic;594;1.1;256;0.4;262144;10;1.100110711071107;3969.1687717437744
Beaumont 2007 Basic;587;1.1;256;0.4;262144;10;1.0998109810981096;3953.98157286644
Beaumont 2007 Basic;585;1.1;256;0.4;262144;10;1.100010801080108;3807.2526280879974
Beaumont 2007 Basic;593;1.1;256;0.4;262144;10;1.100010801080108;3888.681640148163
Beaumont 2007 Basic;586;1.1;256;0.4;262144;10;1.0999108910891089;3829.9759414196014
Beaumont 2007 Basic;577;1.1;256;0.4;262144;10;1.1003105310531052;4075.488309621811
Beaumont 2007 Basic;582;1.1;256;0.4;262144;10;1.0999108910891089;3938.8120098114014
Beaumont 2007 Basic;599;1.1;256;0.4;262144;10;1.100010801080108;4230.609909057617
Beaumont 2007 Basic;578;1.1;256;0.4;262144;10;1.0996111611161115;3983.9362921714783
Beaumont 2007 Basic;584;1.1;256;0.4;262144;10;1.1003105310531052;4177.051783084869
Beaumont 2007 Basic;580;1.1;256;0.4;262144;10;1.100010801080108;4094.397565126419
Beaumont 2007 Basic;598;1.1;256;0.4;262144;10;1.100110711071107;4108.209617137909
Beaumont 2007 Basic;591;1.1;256;0.4;262144;10;1.100210621062106;4204.974756240845
Beaumont 2007 Basic;592;1.1;256;0.4;262144;10;1.0999108910891089;3872.503071784973
Beaumont 2007 Basic;588;1.1;256;0.4;262144;10;1.100010801080108;3914.2880930900574
Beaumont 2007 Basic;583;1.1;256;0.4;262144;10;1.1004104410441042;4474.315879821777
Beaumont 2007 Basic;589;1.1;256;0.4;262144;10;1.100110711071107;4556.188369512558
Beaumont 2007 Basic;581;1.1;256;0.4;262144;10;1.0998109810981096;4792.659671545029
Beaumont 2007 Basic;579;1.1;256;0.4;262144;10;1.0999108910891089;4078.9138810634613
Beaumont 2007 Basic;570;1.1;256;0.4;524288;10;1.0999108910891089;5345.456543207169
Beaumont 2007 Basic;590;1.1;256;0.4;262144;10;1.100210621062106;5390.657573461533
Beaumont 2007 Basic;572;1.1;256;0.4;524288;10;1.100010801080108;5464.33080124855
Beaumont 2007 Basic;573;1.1;256;0.4;524288;10;1.100110711071107;5916.199323177338
Beaumont 2007 Basic;576;1.1;256;0.4;524288;10;1.0999108910891089;5345.009033679962
Beaumont 2007 Basic;575;1.1;256;0.4;524288;10;1.100110711071107;5463.3679032325745
Beaumont 2007 Basic;574;1.1;256;0.4;524288;10;1.0996111611161115;5580.232127189636
Beaumont 2007 Basic;569;1.1;256;0.4;524288;10;1.100210621062106;5691.950688362122
Beaumont 2007 Basic;562;1.1;256;0.4;524288;10;1.0999108910891089;5877.195912599564
Beaumont 2007 Basic;567;1.1;256;0.4;524288;10;1.100110711071107;6087.927640914917
Beaumont 2007 Basic;571;1.1;256;0.4;524288;10;1.0999108910891089;5655.863440275192
Beaumont 2007 Basic;563;1.1;256;0.4;524288;10;1.100110711071107;5685.100183010101
Beaumont 2007 Basic;101;1.1;256;0.4;1048576;10;1.100110711071107;7497.318274497986
Beaumont 2007 Basic;568;1.1;256;0.4;524288;10;1.100110711071107;6230.540193796158
Beaumont 2007 Basic;100;1.1;256;0.4;1048576;10;1.100110711071107;7867.508437871933
Beaumont 2007 Basic;566;1.1;256;0.4;524288;10;1.100110711071107;5767.546355962753
Beaumont 2007 Basic;565;1.1;256;0.4;524288;10;1.0999108910891089;5963.008549213409
Beaumont 2007 Basic;102;1.1;256;0.4;1048576;10;1.100110711071107;8001.546115398407
Beaumont 2007 Basic;561;1.1;256;0.4;524288;10;1.100110711071107;6029.192425489426
Beaumont 2007 Basic;564;1.1;256;0.4;524288;10;1.0998109810981096;6032.943954706192
Beaumont 2007 Basic;511;1.1;256;0.4;1048576;10;1.100010801080108;7292.348609924316
Beaumont 2007 Basic;534;1.1;256;0.4;1048576;10;1.100010801080108;7505.363168954849
Beaumont 2007 Basic;539;1.1;256;0.4;1048576;10;1.0999108910891089;7921.524623632431
Beaumont 2007 Basic;532;1.1;256;0.4;1048576;10;1.100110711071107;7608.468066692352
Beaumont 2007 Basic;558;1.1;256;0.4;1048576;10;1.100110711071107;7594.315178871155
Beaumont 2007 Basic;549;1.1;256;0.4;1048576;10;1.100010801080108;7655.643514633179
Beaumont 2007 Basic;509;1.1;256;0.4;1048576;10;1.100010801080108;7735.972032785416
Beaumont 2007 Basic;533;1.1;256;0.4;1048576;10;1.100110711071107;7768.938138008118
Beaumont 2007 Basic;523;1.1;256;0.4;1048576;10;1.100010801080108;7906.054028272629
Beaumont 2007 Basic;538;1.1;256;0.4;1048576;10;1.0999108910891089;7840.262403249741
Beaumont 2007 Basic;525;1.1;256;0.4;1048576;10;1.100010801080108;7790.2178699970245
Beaumont 2007 Basic;501;1.1;256;0.4;1048576;10;1.100010801080108;7638.5455577373505
Beaumont 2007 Basic;551;1.1;256;0.4;1048576;10;1.100210621062106;8188.984468460083
Beaumont 2007 Basic;531;1.1;256;0.4;1048576;10;1.0999108910891089;7601.047837018967
Beaumont 2007 Basic;535;1.1;256;0.4;1048576;10;1.100010801080108;7667.686029911041
Beaumont 2007 Basic;530;1.1;256;0.4;1048576;10;1.100110711071107;7603.08133149147
Beaumont 2007 Basic;510;1.1;256;0.4;1048576;10;1.100010801080108;7500.587126731873
Beaumont 2007 Basic;519;1.1;256;0.4;1048576;10;1.100110711071107;8176.160055875778
Beaumont 2007 Basic;557;1.1;256;0.4;1048576;10;1.0999108910891089;7249.330029964447
Beaumont 2007 Basic;550;1.1;256;0.4;1048576;10;1.100010801080108;7743.654568910599
Beaumont 2007 Basic;552;1.1;256;0.4;1048576;10;1.100010801080108;8026.015535831451
Beaumont 2007 Basic;540;1.1;256;0.4;1048576;10;1.100010801080108;7999.521232366562
Beaumont 2007 Basic;543;1.1;256;0.4;1048576;10;1.100110711071107;8152.458926200867
Beaumont 2007 Basic;526;1.1;256;0.4;1048576;10;1.100010801080108;8287.181065797806
Beaumont 2007 Basic;554;1.1;256;0.4;1048576;10;1.100010801080108;7958.831338405609
Beaumont 2007 Basic;547;1.1;256;0.4;1048576;10;1.0999108910891089;7594.245086193085
Beaumont 2007 Basic;503;1.1;256;0.4;1048576;10;1.100010801080108;7774.037877559662
Beaumont 2007 Basic;500;1.1;256;0.4;1048576;10;1.0998109810981096;7669.556211709976
Beaumont 2007 Basic;541;1.1;256;0.4;1048576;10;1.100110711071107;7924.615484714508
Beaumont 2007 Basic;517;1.1;256;0.4;1048576;10;1.100110711071107;8241.675053596497
Beaumont 2007 Basic;512;1.1;256;0.4;1048576;10;1.100010801080108;8162.133526802063
Beaumont 2007 Basic;548;1.1;256;0.4;1048576;10;1.0999108910891089;7722.685262680054
Beaumont 2007 Basic;506;1.1;256;0.4;1048576;10;1.0999108910891089;7628.478996038437
Beaumont 2007 Basic;559;1.1;256;0.4;1048576;10;1.0999108910891089;8495.794180393219
Beaumont 2007 Basic;556;1.1;256;0.4;1048576;10;1.100010801080108;7815.291909456253
Beaumont 2007 Basic;524;1.1;256;0.4;1048576;10;1.0999108910891089;8270.314594984055
Beaumont 2007 Basic;536;1.1;256;0.4;1048576;10;1.0999108910891089;7525.388080120087
Beaumont 2007 Basic;518;1.1;256;0.4;1048576;10;1.100010801080108;7725.2002992630005
Beaumont 2007 Basic;560;1.1;256;0.4;1048576;10;1.100010801080108;8542.542400836945
Beaumont 2007 Basic;528;1.1;256;0.4;1048576;10;1.0999108910891089;8108.736980438232
Beaumont 2007 Basic;507;1.1;256;0.4;1048576;10;1.100010801080108;8515.006575107574
Beaumont 2007 Basic;504;1.1;256;0.4;1048576;10;1.100110711071107;8287.47867321968
Beaumont 2007 Basic;542;1.1;256;0.4;1048576;10;1.100110711071107;8494.110358953476
Beaumont 2007 Basic;508;1.1;256;0.4;1048576;10;1.0999108910891089;7626.31733584404
Beaumont 2007 Basic;529;1.1;256;0.4;1048576;10;1.100210621062106;8075.1848175525665
Beaumont 2007 Basic;537;1.1;256;0.4;1048576;10;1.100110711071107;7546.627469301224
Beaumont 2007 Basic;505;1.1;256;0.4;1048576;10;1.0999108910891089;8092.9657254219055
Beaumont 2007 Basic;544;1.1;256;0.4;1048576;10;1.100010801080108;8069.114466428757
Beaumont 2007 Basic;595;1.1;256;0.4;524288;10;1.0998109810981096;7083.518965959549
Beaumont 2007 Basic;527;1.1;256;0.4;1048576;10;1.0999108910891089;8524.235477685928
Beaumont 2007 Basic;513;1.1;256;0.4;1048576;10;1.0999108910891089;7977.909673690796
Beaumont 2007 Basic;555;1.1;256;0.4;1048576;10;1.100010801080108;8376.931691408157
Beaumont 2007 Basic;545;1.1;256;0.4;1048576;10;1.0999108910891089;7895.89551782608
Beaumont 2007 Basic;521;1.1;256;0.4;1048576;10;1.100010801080108;7943.65296792984
Beaumont 2007 Basic;516;1.1;256;0.4;1048576;10;1.100010801080108;8647.857654571533
Beaumont 2007 Basic;502;1.1;256;0.4;1048576;10;1.1004104410441042;9290.270852088928
Beaumont 2007 Basic;522;1.1;256;0.4;1048576;10;1.100110711071107;7809.24645113945
Beaumont 2007 Basic;585;1.1;256;0.4;524288;10;1.100210621062106;7075.543491840363
Beaumont 2007 Basic;515;1.1;256;0.4;1048576;10;1.100110711071107;8468.830881595612
Beaumont 2007 Basic;546;1.1;256;0.4;1048576;10;1.100110711071107;8425.61188006401
Beaumont 2007 Basic;520;1.1;256;0.4;1048576;10;1.100110711071107;8554.49969291687
Beaumont 2007 Basic;553;1.1;256;0.4;1048576;10;1.100010801080108;8787.059447288513
Beaumont 2007 Basic;596;1.1;256;0.4;524288;10;1.1003105310531052;7630.09242272377
Beaumont 2007 Basic;597;1.1;256;0.4;524288;10;1.100110711071107;7722.0912346839905
Beaumont 2007 Basic;587;1.1;256;0.4;524288;10;1.0999108910891089;7434.056742668152
Beaumont 2007 Basic;593;1.1;256;0.4;524288;10;1.0998109810981096;7299.456523656845
Beaumont 2007 Basic;599;1.1;256;0.4;524288;10;1.100010801080108;7333.854519128799
Beaumont 2007 Basic;586;1.1;256;0.4;524288;10;1.100110711071107;7589.879497289658
Beaumont 2007 Basic;514;1.1;256;0.4;1048576;10;1.100110711071107;8394.462912797928
Beaumont 2007 Basic;578;1.1;256;0.4;524288;10;1.0998109810981096;7645.134339332581
Beaumont 2007 Basic;588;1.1;256;0.4;524288;10;1.100210621062106;7094.715578079224
Beaumont 2007 Basic;592;1.1;256;0.4;524288;10;1.100110711071107;7165.779236078262
Beaumont 2007 Basic;598;1.1;256;0.4;524288;10;1.100110711071107;7472.476046085358
Beaumont 2007 Basic;577;1.1;256;0.4;524288;10;1.100110711071107;7893.87753200531
