Beaumont 2007 Basic;1067;1.36;256;0.4;10000;10;1.362922569225692;760.3283903598785
Beaumont 2007 Basic;1039;1.62;256;0.4;10000;10;1.608622116221162;879.3293426036835
Beaumont 2007 Basic;1051;1.6600000000000001;256;0.4;10000;10;1.6590973709737096;663.0453956127167
Beaumont 2007 Basic;1001;1.62;256;0.4;10000;10;1.6198566085660855;668.1324088573456
Beaumont 2007 Basic;1003;1.6600000000000001;256;0.4;10000;10;1.6556790467904678;614.1610157489777
Beaumont 2007 Basic;1097;1.4;256;0.4;10000;10;1.3947869478694785;737.4501669406891
Beaumont 2007 Basic;1090;1.42;256;0.4;10000;10;1.4095996859968598;755.1828563213348
Beaumont 2007 Basic;1002;1.62;256;0.4;10000;10;1.632310503105031;705.3438284397125
Beaumont 2007 Basic;1022;1.6400000000000001;256;0.4;10000;10;1.6384474944749448;838.6788578033447
Beaumont 2007 Basic;1036;1.6099999999999999;256;0.4;10000;10;1.5958883588835886;541.2122881412506
Beaumont 2007 Basic;1020;1.6600000000000001;256;0.4;10000;10;1.651820938209382;583.3735642433167
Beaumont 2007 Basic;1023;1.65;256;0.4;10000;10;1.6453641036410365;762.8568992614746
Beaumont 2007 Basic;1030;1.63;256;0.4;10000;10;1.6223353933539335;699.731479883194
Beaumont 2007 Basic;1071;1.38;256;0.4;10000;10;1.3768557385573854;859.291426897049
Beaumont 2007 Basic;1044;1.63;256;0.4;10000;10;1.6127600876008759;453.1328217983246
Beaumont 2007 Basic;1057;1.49;256;0.4;10000;10;1.4824839548395483;904.3016340732574
Beaumont 2007 Basic;1075;1.4;256;0.4;10000;10;1.4027230572305722;808.9064998626709
Beaumont 2007 Basic;1045;1.6400000000000001;256;0.4;10000;10;1.6452841428414282;523.3895723819733
Beaumont 2007 Basic;1038;1.6400000000000001;256;0.4;10000;10;1.6369882098820987;438.9914827346802
Beaumont 2007 Basic;1010;1.67;256;0.4;10000;10;1.6673533235332352;497.24394273757935
Beaumont 2007 Basic;1082;1.3900000000000001;256;0.4;10000;10;1.383552455524555;934.8806409835815
Beaumont 2007 Basic;1034;1.67;256;0.4;10000;10;1.6696921769217692;757.5012300014496
Beaumont 2007 Basic;1056;1.48;256;0.4;10000;10;1.4829837098370984;898.3914136886597
Beaumont 2007 Basic;1025;1.65;256;0.4;10000;10;1.6351890918909189;606.1522510051727
Beaumont 2007 Basic;1081;1.4100000000000001;256;0.4;10000;10;1.4005641156411563;1059.0810589790344
Beaumont 2007 Basic;1089;1.3900000000000001;256;0.4;10000;10;1.3927079670796707;832.7191159725189
Beaumont 2007 Basic;1026;1.65;256;0.4;10000;10;1.6366883568835688;778.092203617096
Beaumont 2007 Basic;1062;1.49;256;0.4;10000;10;1.4857223672236721;928.2364819049835
Beaumont 2007 Basic;1049;1.63;256;0.4;10000;10;1.6282125121251212;1030.7674221992493
Beaumont 2007 Basic;1008;1.62;256;0.4;10000;10;1.6280725807258072;447.2758677005768
Beaumont 2007 Basic;1046;1.6400000000000001;256;0.4;10000;10;1.6442446524465244;644.3559041023254
Beaumont 2007 Basic;1084;1.4;256;0.4;10000;10;1.3942672026720266;849.3482701778412
Beaumont 2007 Basic;1013;1.63;256;0.4;10000;10;1.629691786917869;712.2436738014221
Beaumont 2007 Basic;1065;1.52;256;0.4;10000;10;1.5198856188561884;623.1941959857941
Beaumont 2007 Basic;1074;1.4100000000000001;256;0.4;10000;10;1.4138176181761817;738.4226248264313
Beaumont 2007 Basic;1050;1.63;256;0.4;10000;10;1.615038970389704;590.7335784435272
Beaumont 2007 Basic;1043;1.6600000000000001;256;0.4;10000;10;1.6652743427434273;582.2076361179352
Beaumont 2007 Basic;1029;1.6600000000000001;256;0.4;10000;10;1.653739997399974;881.0922927856445
Beaumont 2007 Basic;1042;1.65;256;0.4;10000;10;1.6444845348453483;541.5580592155457
Beaumont 2007 Basic;1011;1.65;256;0.4;10000;10;1.6589974199741997;479.3565022945404
Beaumont 2007 Basic;1032;1.62;256;0.4;10000;10;1.627013100131001;516.6655004024506
Beaumont 2007 Basic;1015;1.67;256;0.4;10000;10;1.6577580275802757;936.0115277767181
Beaumont 2007 Basic;1024;1.67;256;0.4;10000;10;1.6666536665366651;589.8799092769623
Beaumont 2007 Basic;1059;1.5;256;0.4;10000;10;1.5033737137371372;763.1419460773468
Beaumont 2007 Basic;1066;1.36;256;0.4;10000;10;1.3630225202252022;883.6882803440094
Beaumont 2007 Basic;1073;1.38;256;0.4;10000;10;1.3777153171531715;695.601725101471
Beaumont 2007 Basic;1004;1.67;256;0.4;10000;10;1.6656541565415655;692.7709813117981
Beaumont 2007 Basic;1017;1.6400000000000001;256;0.4;10000;10;1.630131571315713;525.0198445320129
Beaumont 2007 Basic;1028;1.63;256;0.4;10000;10;1.631770767707677;512.2270681858063
Beaumont 2007 Basic;1000;1.62;256;0.4;10000;10;1.6151389213892138;517.2175650596619
Beaumont 2007 Basic;1021;1.6400000000000001;256;0.4;10000;10;1.6408663086630866;665.6569781303406
Beaumont 2007 Basic;1031;1.65;256;0.4;10000;10;1.6404265242652425;666.1708147525787
Beaumont 2007 Basic;1099;1.49;256;0.4;10000;10;1.490120211202112;632.2170102596283
Beaumont 2007 Basic;1048;1.63;256;0.4;10000;10;1.630831228312283;610.6878941059113
Beaumont 2007 Basic;1077;1.4100000000000001;256;0.4;10000;10;1.401863478634786;787.0329058170319
Beaumont 2007 Basic;1094;1.4;256;0.4;10000;10;1.4030429004290041;757.084764957428
Beaumont 2007 Basic;1080;1.4100000000000001;256;0.4;10000;10;1.408340303403034;960.5764434337616
Beaumont 2007 Basic;1064;1.51;256;0.4;10000;10;1.5018144781447813;811.6938810348511
Beaumont 2007 Basic;1047;1.65;256;0.4;10000;10;1.6506215262152621;733.5270521640778
Beaumont 2007 Basic;1092;1.38;256;0.4;10000;10;1.3756963069630697;892.5821623802185
Beaumont 2007 Basic;1040;1.6600000000000001;256;0.4;10000;10;1.6674732647326471;810.066065788269
Beaumont 2007 Basic;1006;1.6400000000000001;256;0.4;10000;10;1.6341895818958188;724.3460700511932
Beaumont 2007 Basic;1007;1.65;256;0.4;10000;10;1.6492621926219262;566.662273645401
Beaumont 2007 Basic;1078;1.4;256;0.4;10000;10;1.4014236942369422;963.6406214237213
Beaumont 2007 Basic;1016;1.6600000000000001;256;0.4;10000;10;1.6667136371363713;600.8108575344086
Beaumont 2007 Basic;1088;1.4;256;0.4;10000;10;1.4052418224182242;810.0455317497253
Beaumont 2007 Basic;1012;1.6400000000000001;256;0.4;10000;10;1.6345893858938587;920.4277157783508
Beaumont 2007 Basic;1076;1.4100000000000001;256;0.4;10000;10;1.4136576965769656;813.0539798736572
Beaumont 2007 Basic;1055;1.5;256;0.4;10000;10;1.4980163401634015;682.8256843090057
Beaumont 2007 Basic;1051;1.67;256;0.4;10000;10;1.6642548425484254;547.9528188705444
Beaumont 2007 Basic;1058;1.48;256;0.4;10000;10;1.4737482374823747;641.5844390392303
Beaumont 2007 Basic;1072;1.3900000000000001;256;0.4;10000;10;1.3918483884838848;951.8565456867218
Beaumont 2007 Basic;1054;1.49;256;0.4;10000;10;1.4806648466484664;641.3580067157745
Beaumont 2007 Basic;1087;1.42;256;0.4;10000;10;1.4180355503555035;797.6576211452484
Beaumont 2007 Basic;1061;1.49;256;0.4;10000;10;1.4983761637616375;680.8984923362732
Beaumont 2007 Basic;1039;1.63;256;0.4;10000;10;1.6153788037880377;590.6880531311035
Beaumont 2007 Basic;1037;1.6600000000000001;256;0.4;10000;10;1.6538999189991899;651.5460460186005
Beaumont 2007 Basic;1027;1.6400000000000001;256;0.4;10000;10;1.6379677296772965;734.2936401367188
Beaumont 2007 Basic;1009;1.65;256;0.4;10000;10;1.6469233392333922;810.8611741065979
Beaumont 2007 Basic;1060;1.51;256;0.4;10000;10;1.5108100681006809;650.1243898868561
Beaumont 2007 Basic;1053;1.5;256;0.4;10000;10;1.5123293232932329;723.7946951389313
Beaumont 2007 Basic;1068;1.38;256;0.4;10000;10;1.3800941509415092;898.4116265773773
Beaumont 2007 Basic;1093;1.3900000000000001;256;0.4;10000;10;1.388869848698487;871.3707790374756
Beaumont 2007 Basic;1001;1.63;256;0.4;10000;10;1.6283124631246313;638.8545682430267
Beaumont 2007 Basic;1033;1.6600000000000001;256;0.4;10000;10;1.6648945289452892;664.5775718688965
Beaumont 2007 Basic;1019;1.65;256;0.4;10000;10;1.64920222202222;685.5177526473999
Beaumont 2007 Basic;1022;1.65;256;0.4;10000;10;1.6472032020320202;616.261884689331
Beaumont 2007 Basic;1035;1.6600000000000001;256;0.4;10000;10;1.65360006600066;719.73863530159
Beaumont 2007 Basic;1002;1.63;256;0.4;10000;10;1.6409662596625965;645.8867328166962
Beaumont 2007 Basic;1063;1.5;256;0.4;10000;10;1.4933186431864318;767.0751676559448
Beaumont 2007 Basic;1086;1.4100000000000001;256;0.4;10000;10;1.4095397153971538;938.3283271789551
Beaumont 2007 Basic;1052;1.5;256;0.4;10000;10;1.4972367223672236;857.2292520999908
Beaumont 2007 Basic;1038;1.65;256;0.4;10000;10;1.6464035940359403;588.932962179184
Beaumont 2007 Basic;1014;1.65;256;0.4;10000;10;1.6551792917929178;748.0615417957306
Beaumont 2007 Basic;1085;1.4;256;0.4;10000;10;1.4029429494294943;816.0000107288361
Beaumont 2007 Basic;1023;1.6600000000000001;256;0.4;10000;10;1.6544996249962498;653.4313409328461
Beaumont 2007 Basic;1010;1.6800000000000002;256;0.4;10000;10;1.6762689526895267;608.0067892074585
Beaumont 2007 Basic;1079;1.43;256;0.4;10000;10;1.4207742077420773;789.5536608695984
Beaumont 2007 Basic;1098;1.53;256;0.4;10000;10;1.5199255992559926;879.0164449214935
Beaumont 2007 Basic;1003;1.67;256;0.4;10000;10;1.6652543525435255;752.9834816455841
Beaumont 2007 Basic;1046;1.65;256;0.4;10000;10;1.65220075200752;540.8497922420502
Beaumont 2007 Basic;1042;1.6600000000000001;256;0.4;10000;10;1.6545795857958578;463.1055748462677
Beaumont 2007 Basic;1043;1.67;256;0.4;10000;10;1.6714713047130472;504.4560697078705
Beaumont 2007 Basic;1083;1.4100000000000001;256;0.4;10000;10;1.4144772947729476;1002.8074729442596
Beaumont 2007 Basic;1045;1.65;256;0.4;10000;10;1.6544796347963477;680.0556197166443
Beaumont 2007 Basic;1091;1.4;256;0.4;10000;10;1.404262302623026;901.676525592804
Beaumont 2007 Basic;1020;1.67;256;0.4;10000;10;1.6647346073460734;754.2642271518707
Beaumont 2007 Basic;1096;1.4100000000000001;256;0.4;10000;10;1.4077006170061699;1030.5133492946625
Beaumont 2007 Basic;1041;1.6600000000000001;256;0.4;10000;10;1.6671734117341173;1162.0611374378204
Beaumont 2007 Basic;1082;1.4;256;0.4;10000;10;1.3916684766847667;681.8217430114746
Beaumont 2007 Basic;1056;1.49;256;0.4;10000;10;1.4931587215872157;677.9206540584564
Beaumont 2007 Basic;1025;1.6600000000000001;256;0.4;10000;10;1.6460237802378024;663.7923941612244
Beaumont 2007 Basic;1005;1.65;256;0.4;10000;10;1.647163221632216;967.0426435470581
Beaumont 2007 Basic;1034;1.6800000000000002;256;0.4;10000;10;1.6775283352833528;706.9440245628357
Beaumont 2007 Basic;1044;1.6400000000000001;256;0.4;10000;10;1.6223953639536395;769.7251369953156
Beaumont 2007 Basic;1015;1.6800000000000002;256;0.4;10000;10;1.669732157321573;516.5991351604462
Beaumont 2007 Basic;1011;1.6600000000000001;256;0.4;10000;10;1.6672733627336274;566.3104183673859
Beaumont 2007 Basic;1097;1.4100000000000001;256;0.4;10000;10;1.4043622536225362;870.854850769043
Beaumont 2007 Basic;1070;1.37;256;0.4;10000;10;1.368639766397664;1162.3327283859253
Beaumont 2007 Basic;1062;1.5;256;0.4;10000;10;1.4914395643956437;702.6225605010986
Beaumont 2007 Basic;1030;1.6400000000000001;256;0.4;10000;10;1.6336698366983669;832.866640329361
Beaumont 2007 Basic;1018;1.6400000000000001;256;0.4;10000;10;1.65070148701487;936.8954999446869
Beaumont 2007 Basic;1013;1.6400000000000001;256;0.4;10000;10;1.6364084940849408;674.7963125705719
Beaumont 2007 Basic;1004;1.6800000000000002;256;0.4;10000;10;1.6782879628796286;560.1260607242584
Beaumont 2007 Basic;1028;1.6400000000000001;256;0.4;10000;10;1.6392071220712205;558.5220341682434
Beaumont 2007 Basic;1057;1.5;256;0.4;10000;10;1.4902201622016218;853.8336708545685
Beaumont 2007 Basic;1036;1.62;256;0.4;10000;10;1.6043042330423303;911.1857557296753
Beaumont 2007 Basic;1075;1.4100000000000001;256;0.4;10000;10;1.4117586275862757;856.6177563667297
Beaumont 2007 Basic;1006;1.65;256;0.4;10000;10;1.6412061420614206;518.5413053035736
Beaumont 2007 Basic;1048;1.6400000000000001;256;0.4;10000;10;1.6402266222662225;559.5775284767151
Beaumont 2007 Basic;1049;1.6400000000000001;256;0.4;10000;10;1.6394470044700447;765.8949706554413
Beaumont 2007 Basic;1074;1.42;256;0.4;10000;10;1.4216337863378632;720.3506219387054
Beaumont 2007 Basic;1032;1.63;256;0.4;10000;10;1.6344894348943488;669.8326833248138
Beaumont 2007 Basic;1000;1.63;256;0.4;10000;10;1.6256737567375672;603.6995244026184
Beaumont 2007 Basic;1069;1.3900000000000001;256;0.4;10000;10;1.390089250892509;1028.5024943351746
Beaumont 2007 Basic;1024;1.6800000000000002;256;0.4;10000;10;1.675649256492565;653.0674049854279
Beaumont 2007 Basic;1084;1.4100000000000001;256;0.4;10000;10;1.40680105801058;777.6662023067474
Beaumont 2007 Basic;1067;1.37;256;0.4;10000;10;1.3714783747837478;1055.1402275562286
Beaumont 2007 Basic;1029;1.67;256;0.4;10000;10;1.6691924219242191;736.3526072502136
Beaumont 2007 Basic;1026;1.6600000000000001;256;0.4;10000;10;1.6428253482534825;852.4123883247375
Beaumont 2007 Basic;1081;1.42;256;0.4;10000;10;1.4104792547925478;865.9899289608002
Beaumont 2007 Basic;1065;1.53;256;0.4;10000;10;1.5273819438194383;786.3273546695709
Beaumont 2007 Basic;1095;1.4100000000000001;256;0.4;10000;10;1.4092798427984279;1117.9032526016235
Beaumont 2007 Basic;1027;1.65;256;0.4;10000;10;1.649342153421534;513.7259459495544
Beaumont 2007 Basic;1008;1.63;256;0.4;10000;10;1.635608886088861;889.6742134094238
Beaumont 2007 Basic;1099;1.5;256;0.4;10000;10;1.5014946349463494;694.2108273506165
Beaumont 2007 Basic;1090;1.43;256;0.4;10000;10;1.4208541685416853;1099.9382016658783
Beaumont 2007 Basic;1039;1.6400000000000001;256;0.4;10000;10;1.6289721397213972;543.3013021945953
Beaumont 2007 Basic;1016;1.67;256;0.4;10000;10;1.673250432504325;634.1317896842957
Beaumont 2007 Basic;1017;1.65;256;0.4;10000;10;1.6449243192431924;747.522429227829
Beaumont 2007 Basic;1047;1.6600000000000001;256;0.4;10000;10;1.6625756657566575;688.6563365459442
Beaumont 2007 Basic;1037;1.67;256;0.4;10000;10;1.6622558225582256;555.6803345680237
Beaumont 2007 Basic;1031;1.6600000000000001;256;0.4;10000;10;1.649841908419084;731.1451935768127
Beaumont 2007 Basic;1007;1.6600000000000001;256;0.4;10000;10;1.6562787527875278;681.9590399265289
Beaumont 2007 Basic;1089;1.4;256;0.4;10000;10;1.4023832238322382;972.2524178028107
Beaumont 2007 Basic;1021;1.65;256;0.4;10000;10;1.6465035450354502;759.6779718399048
Beaumont 2007 Basic;1059;1.51;256;0.4;10000;10;1.5144682746827467;800.1857986450195
Beaumont 2007 Basic;1002;1.6400000000000001;256;0.4;10000;10;1.6530803208032079;497.371235370636
Beaumont 2007 Basic;1033;1.67;256;0.4;10000;10;1.674409864098641;549.5309584140778
Beaumont 2007 Basic;1009;1.6600000000000001;256;0.4;10000;10;1.6564786547865478;594.8160898685455
Beaumont 2007 Basic;1040;1.67;256;0.4;10000;10;1.6753494034940348;743.1987769603729
Beaumont 2007 Basic;1064;1.52;256;0.4;10000;10;1.509210852108521;757.4190537929535
Beaumont 2007 Basic;1071;1.3900000000000001;256;0.4;10000;10;1.386271122711227;1106.7579662799835
Beaumont 2007 Basic;1050;1.6400000000000001;256;0.4;10000;10;1.627552835528355;923.7111804485321
Beaumont 2007 Basic;1019;1.6600000000000001;256;0.4;10000;10;1.6628755187551874;564.4345796108246
Beaumont 2007 Basic;1055;1.51;256;0.4;10000;10;1.5084312343123432;687.6425802707672
Beaumont 2007 Basic;1051;1.6800000000000002;256;0.4;10000;10;1.672051020510205;688.0782434940338
Beaumont 2007 Basic;1077;1.42;256;0.4;10000;10;1.4107791077910778;805.2024850845337
Beaumont 2007 Basic;1054;1.5;256;0.4;10000;10;1.491779397793978;687.5761389732361
Beaumont 2007 Basic;1088;1.4100000000000001;256;0.4;10000;10;1.4185153151531513;734.0738551616669
Beaumont 2007 Basic;1060;1.52;256;0.4;10000;10;1.5168471084710846;659.2075204849243
Beaumont 2007 Basic;1092;1.3900000000000001;256;0.4;10000;10;1.385551475514755;832.2623672485352
Beaumont 2007 Basic;1046;1.6600000000000001;256;0.4;10000;10;1.6685927159271592;519.1860740184784
Beaumont 2007 Basic;1094;1.4100000000000001;256;0.4;10000;10;1.4144373143731437;858.3879899978638
Beaumont 2007 Basic;1012;1.65;256;0.4;10000;10;1.6453241232412323;781.5205330848694
Beaumont 2007 Basic;1087;1.43;256;0.4;10000;10;1.427830748307483;733.2095623016357
Beaumont 2007 Basic;1038;1.6600000000000001;256;0.4;10000;10;1.6535400954009538;596.258068561554
Beaumont 2007 Basic;1073;1.3900000000000001;256;0.4;10000;10;1.386491014910149;929.9754247665405
Beaumont 2007 Basic;1035;1.67;256;0.4;10000;10;1.6621958519585194;669.9873397350311
Beaumont 2007 Basic;1010;1.69;256;0.4;10000;10;1.6857642976429763;604.5303373336792
Beaumont 2007 Basic;1066;1.37;256;0.4;10000;10;1.3749966499664996;967.9891302585602
Beaumont 2007 Basic;1061;1.5;256;0.4;10000;10;1.5116096760967608;769.3943355083466
Beaumont 2007 Basic;1093;1.4;256;0.4;10000;10;1.3981453014530145;725.9105005264282
Beaumont 2007 Basic;1001;1.6400000000000001;256;0.4;10000;10;1.6444045740457405;718.4450769424438
Beaumont 2007 Basic;1022;1.6600000000000001;256;0.4;10000;10;1.6598569985699856;701.6564681529999
Beaumont 2007 Basic;1045;1.6600000000000001;256;0.4;10000;10;1.6665137351373511;601.6992964744568
Beaumont 2007 Basic;1068;1.3900000000000001;256;0.4;10000;10;1.388510025100251;800.2361488342285
Beaumont 2007 Basic;1003;1.6800000000000002;256;0.4;10000;10;1.6776282862828626;650.3545262813568
Beaumont 2007 Basic;1053;1.51;256;0.4;10000;10;1.5242834628346282;810.1879079341888
Beaumont 2007 Basic;1078;1.4100000000000001;256;0.4;10000;10;1.410739127391274;921.5895712375641
Beaumont 2007 Basic;1014;1.6600000000000001;256;0.4;10000;10;1.6676531765317653;695.3342146873474
Beaumont 2007 Basic;1023;1.67;256;0.4;10000;10;1.6631953619536195;689.0251140594482
Beaumont 2007 Basic;1013;1.65;256;0.4;10000;10;1.6467234372343722;499.6732451915741
Beaumont 2007 Basic;1020;1.6800000000000002;256;0.4;10000;10;1.672650726507265;638.3545870780945
Beaumont 2007 Basic;1076;1.42;256;0.4;10000;10;1.4257517675176752;927.3925943374634
Beaumont 2007 Basic;1034;1.69;256;0.4;10000;10;1.6873435234352343;593.8329081535339
Beaumont 2007 Basic;1042;1.67;256;0.4;10000;10;1.6673333333333331;677.7469968795776
Beaumont 2007 Basic;1005;1.6600000000000001;256;0.4;10000;10;1.6557190271902718;599.6690180301666
Beaumont 2007 Basic;1079;1.44;256;0.4;10000;10;1.4312490724907247;720.3208050727844
Beaumont 2007 Basic;1043;1.6800000000000002;256;0.4;10000;10;1.6826258362583624;674.00177526474
Beaumont 2007 Basic;1098;1.54;256;0.4;10000;10;1.5273819438194383;726.9168908596039
Beaumont 2007 Basic;1006;1.6600000000000001;256;0.4;10000;10;1.6485825258252582;506.83648347854614
Beaumont 2007 Basic;1058;1.49;256;0.4;10000;10;1.4836233962339622;940.0280025005341
Beaumont 2007 Basic;1004;1.69;256;0.4;10000;10;1.6855444054440545;545.9541320800781
Beaumont 2007 Basic;1036;1.63;256;0.4;10000;10;1.6148390683906837;534.0335173606873
Beaumont 2007 Basic;1052;1.51;256;0.4;10000;10;1.508811048110481;784.4820694923401
Beaumont 2007 Basic;1025;1.67;256;0.4;10000;10;1.6560588605886057;686.9509105682373
Beaumont 2007 Basic;1028;1.65;256;0.4;10000;10;1.649981839818398;578.5392529964447
Beaumont 2007 Basic;1080;1.42;256;0.4;10000;10;1.4144373143731437;1099.712034702301
Beaumont 2007 Basic;1072;1.4;256;0.4;10000;10;1.4034027240272402;1004.345529794693
Beaumont 2007 Basic;1018;1.65;256;0.4;10000;10;1.6612962929629296;646.6646602153778
Beaumont 2007 Basic;1041;1.67;256;0.4;10000;10;1.6783079530795306;762.0637130737305
Beaumont 2007 Basic;1091;1.4100000000000001;256;0.4;10000;10;1.4160365303653035;778.6025772094727
Beaumont 2007 Basic;1086;1.42;256;0.4;10000;10;1.4180955209552095;887.4882400035858
Beaumont 2007 Basic;1015;1.69;256;0.4;10000;10;1.673390363903639;720.7893762588501
Beaumont 2007 Basic;1008;1.6400000000000001;256;0.4;10000;10;1.6412461224612245;486.85729122161865
Beaumont 2007 Basic;1011;1.67;256;0.4;10000;10;1.6741899718997189;744.4657554626465
Beaumont 2007 Basic;1030;1.65;256;0.4;10000;10;1.6393470534705346;717.5122671127319
Beaumont 2007 Basic;1062;1.51;256;0.4;10000;10;1.5015945859458593;733.2240781784058
Beaumont 2007 Basic;1074;1.43;256;0.4;10000;10;1.4353870438704386;642.3039944171906
